SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Face-to-Face,Same Day,385
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Home Visit,1 Day,20
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Home Visit,2 to 7 Days,18
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Home Visit,22  to 28 Days,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Home Visit,More than 28 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Home Visit,Same Day,38
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Telephone,1 Day,152
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Telephone,15  to 21 Days,79
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Telephone,2 to 7 Days,222
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Telephone,22  to 28 Days,79
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Telephone,8  to 14 Days,128
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Telephone,More than 28 Days,49
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,GP,Telephone,Same Day,884
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Face-to-Face,1 Day,325
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1156
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1534
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,842
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1545
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1124
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Face-to-Face,Same Day,479
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Home Visit,1 Day,7
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Home Visit,15  to 21 Days,3
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Home Visit,2 to 7 Days,5
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Home Visit,8  to 14 Days,3
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Home Visit,More than 28 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Home Visit,Same Day,17
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Home Visit,Unknown / Data Quality,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Telephone,1 Day,171
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Telephone,15  to 21 Days,130
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Telephone,2 to 7 Days,271
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Telephone,22  to 28 Days,111
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Telephone,8  to 14 Days,174
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Telephone,More than 28 Days,91
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Other Practice staff,Telephone,Same Day,813
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Unknown,Face-to-Face,1 Day,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Unknown,Face-to-Face,15  to 21 Days,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Unknown,Face-to-Face,2 to 7 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Unknown,Face-to-Face,22  to 28 Days,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Unknown,Face-to-Face,8  to 14 Days,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Unknown,Face-to-Face,More than 28 Days,4
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Unknown,Home Visit,1 Day,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Unknown,Home Visit,Same Day,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Unknown,Telephone,1 Day,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,DNA,Unknown,Telephone,Same Day,3
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Face-to-Face,1 Day,82
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Face-to-Face,15  to 21 Days,237
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Face-to-Face,2 to 7 Days,300
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Face-to-Face,22  to 28 Days,283
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Face-to-Face,8  to 14 Days,318
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Face-to-Face,More than 28 Days,482
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Face-to-Face,Same Day,165
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Face-to-Face,Unknown / Data Quality,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Home Visit,1 Day,64
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Home Visit,15  to 21 Days,3
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Home Visit,2 to 7 Days,62
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Home Visit,22  to 28 Days,5
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Home Visit,8  to 14 Days,4
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Home Visit,More than 28 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Home Visit,Same Day,231
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Telephone,1 Day,162
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Telephone,15  to 21 Days,129
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Telephone,2 to 7 Days,214
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Telephone,22  to 28 Days,90
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Telephone,8  to 14 Days,176
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Telephone,More than 28 Days,119
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Telephone,Same Day,503
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Telephone,Unknown / Data Quality,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Unknown,1 Day,89
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Unknown,15  to 21 Days,45
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Unknown,2 to 7 Days,342
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Unknown,22  to 28 Days,21
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Unknown,8  to 14 Days,77
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Unknown,More than 28 Days,23
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Unknown,Same Day,459
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Unknown,Unknown / Data Quality,16
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Video/Online,1 Day,140
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Video/Online,15  to 21 Days,26
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Video/Online,2 to 7 Days,246
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Video/Online,22  to 28 Days,26
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Video/Online,8  to 14 Days,58
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Video/Online,More than 28 Days,29
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Video/Online,Same Day,698
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,GP,Video/Online,Unknown / Data Quality,3
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Face-to-Face,1 Day,87
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,699
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,685
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,713
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,771
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1419
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Face-to-Face,Same Day,452
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Home Visit,1 Day,41
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Home Visit,15  to 21 Days,12
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Home Visit,2 to 7 Days,68
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Home Visit,22  to 28 Days,8
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Home Visit,8  to 14 Days,28
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Home Visit,More than 28 Days,38
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Home Visit,Same Day,200
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Telephone,1 Day,77
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Telephone,15  to 21 Days,115
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Telephone,2 to 7 Days,240
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Telephone,22  to 28 Days,108
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Telephone,8  to 14 Days,119
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Telephone,More than 28 Days,137
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Telephone,Same Day,863
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Unknown,1 Day,57
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Unknown,15  to 21 Days,41
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Unknown,2 to 7 Days,77
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Unknown,22  to 28 Days,23
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Unknown,8  to 14 Days,16
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Unknown,More than 28 Days,66
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Unknown,Same Day,1889
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Video/Online,1 Day,60
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Video/Online,15  to 21 Days,15
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Video/Online,2 to 7 Days,109
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Video/Online,22  to 28 Days,8
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Video/Online,8  to 14 Days,37
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,SEP2025,Unknown,Other Practice staff,Video/Online,More than 28 Days,20
